TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00620026;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.6000000E-01;  9.9999998E-03; -3.8000000E-01;532;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000200E+03;  4.0000001E-01;  1.6592121E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2905140E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -8.2483599E-03;  0.0000000E+00; -4.6567805E-03;  2.1842909E+02;
  1.6000000E-01;  9.9999998E-03; -3.6000001E-01;533;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000344E+03;  4.0000001E-01;  2.8443636E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.2275807E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.5631959E-02;  0.0000000E+00; -6.6438480E-03;  1.2051923E+02;
  1.8000001E-01;  9.9999998E-03; -4.0000001E-01;541;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000146E+03;  4.0000001E-01;  1.2147802E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.3149012E-03;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -5.5530155E-03;  0.0000000E+00; -3.7618859E-03;  6.3989484E+02;
  1.8000001E-01;  9.9999998E-03; -3.8000000E-01;542;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000291E+03;  4.0000001E-01;  2.4098080E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.8363189E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.1625778E-02;  0.0000000E+00; -6.7374110E-03;  5.2189374E+02;
  1.8000001E-01;  9.9999998E-03; -3.6000001E-01;543;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000485E+03;  4.0000001E-01;  4.0196388E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.0655168E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.1356909E-02;  0.0000000E+00; -9.2982594E-03;  1.5772136E+02;
  2.0000000E-01;  9.9999998E-03; -3.8000000E-01;551;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000421E+03;  4.0000001E-01;  3.4863205E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5834583E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.5230289E-02;  0.0000000E+00; -1.0604295E-02;  1.0203674E+03;
  2.0000000E-01;  9.9999998E-03; -3.6000001E-01;552;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000665E+03;  4.0000001E-01;  5.5109543E+01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.1080154E-02;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.7194904E-02;  0.0000000E+00; -1.3885250E-02;  2.1319179E+02;
 -2.2000000E-01;  9.9999998E-03; -3.4000000E-01;2;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -3.1999999E-01;3;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -3.0000001E-01;4;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.8000000E-01;5;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.5999999E-01;6;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.3999999E-01;7;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.2000000E-01;8;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.2000000E-01;  9.9999998E-03; -2.0000000E-01;9;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -3.4000000E-01;42;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -3.1999999E-01;43;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -3.0000001E-01;44;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.8000000E-01;45;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.5999999E-01;46;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.3999999E-01;47;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.2000000E-01;48;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -2.0000000E-01;  9.9999998E-03; -2.0000000E-01;49;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -3.4000000E-01;83;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -3.1999999E-01;84;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -3.0000001E-01;85;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.8000000E-01;86;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.5999999E-01;87;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.3999999E-01;88;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.2000000E-01;89;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.8000001E-01;  9.9999998E-03; -2.0000000E-01;90;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.6000000E-01;  9.9999998E-03; -3.4000000E-01;124;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;
 -1.6000000E-01;  9.9999998E-03; -3.1999999E-01;125;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.1387761E-08;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -7.4894160E-08;  0.0000000E+00; -6.4935985E-09;  6.2293009E-05;
 -1.6000000E-01;  9.9999998E-03; -3.0000001E-01;126;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.1721150E-07;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -4.9529604E-07;  0.0000000E+00; -2.1915472E-08;  1.9379935E-04;
 -1.6000000E-01;  9.9999998E-03; -2.8000000E-01;127;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2203881E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.2006968E-06;  0.0000000E+00; -1.9691191E-08;  1.0940347E-04;
 -1.6000000E-01;  9.9999998E-03; -2.5999999E-01;128;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.8177628E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.8158410E-06;  0.0000000E+00; -1.9218831E-09;  1.4150598E-04;
 -1.6000000E-01;  9.9999998E-03; -2.3999999E-01;129;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.1442709E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.1498197E-06;  0.0000000E+00;  5.5488609E-09;  2.4896360E-04;
 -1.6000000E-01;  9.9999998E-03; -2.2000000E-01;130;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.3652453E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.3717571E-06;  0.0000000E+00;  6.5117192E-09;  2.7861685E-04;
 -1.6000000E-01;  9.9999998E-03; -2.0000000E-01;131;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5310048E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.5376394E-06;  0.0000000E+00;  6.6346009E-09;  2.9504296E-04;
 -1.4000000E-01;  9.9999998E-03; -3.4000000E-01;165;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.9092761E-06;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.3032095E-06;  0.0000000E+00; -6.0606675E-07;  6.1116195E-03;
 -1.4000000E-01;  9.9999998E-03; -3.1999999E-01;166;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2682374E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.1372882E-05;  0.0000000E+00; -1.3094919E-06;  1.2954175E-02;
 -1.4000000E-01;  9.9999998E-03; -3.0000001E-01;167;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.6959890E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.5269999E-05;  0.0000000E+00; -1.6898912E-06;  1.5718317E-02;
 -1.4000000E-01;  9.9999998E-03; -2.8000000E-01;168;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.4477063E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -4.3027641E-05;  0.0000000E+00; -1.4494217E-06;  1.1510523E-02;
 -1.4000000E-01;  9.9999998E-03; -2.5999999E-01;169;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -6.1616047E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -6.0934741E-05;  0.0000000E+00; -6.8130271E-07;  1.8547762E-03;
 -1.4000000E-01;  9.9999998E-03; -2.3999999E-01;170;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -7.5452037E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -7.5640652E-05;  0.0000000E+00;  1.8861542E-07;  8.5592521E-03;
 -1.4000000E-01;  9.9999998E-03; -2.2000000E-01;171;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.5074797E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -8.5770916E-05;  0.0000000E+00;  6.9612122E-07;  1.4782293E-02;
 -1.4000000E-01;  9.9999998E-03; -2.0000000E-01;172;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -9.1493566E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -9.2284230E-05;  0.0000000E+00;  7.9066518E-07;  1.6378568E-02;
 -1.2000000E-01;  9.9999998E-03; -3.4000000E-01;206;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.8286121E-05;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.9621911E-05;  0.0000000E+00; -8.6642085E-06;  8.8437989E-02;
 -1.2000000E-01;  9.9999998E-03; -3.1999999E-01;207;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000000E+03;  4.0000001E-01;  0.0000000E+00;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.0205659E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -8.9751236E-05;  0.0000000E+00; -1.2305353E-05;  1.2259824E-01;
 -1.2000000E-01;  9.9999998E-03; -3.0000001E-01;208;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000002E+03;  4.0000001E-01;  1.9752525E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.7540576E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.6229291E-04;  0.0000000E+00; -1.3112853E-05;  1.2446126E-01;
 -1.2000000E-01;  9.9999998E-03; -2.8000000E-01;209;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000002E+03;  4.0000001E-01;  1.9752525E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.5952040E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.4898679E-04;  0.0000000E+00; -1.0533608E-05;  8.9618243E-02;
 -1.2000000E-01;  9.9999998E-03; -2.5999999E-01;210;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000003E+03;  4.0000001E-01;  2.9628786E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.4160769E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.3628521E-04;  0.0000000E+00; -5.3224926E-06;  2.7210707E-02;
 -1.2000000E-01;  9.9999998E-03; -2.3999999E-01;211;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000004E+03;  4.0000001E-01;  3.9505050E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.1125464E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -4.1180273E-04;  0.0000000E+00;  5.4809084E-07;  4.1084670E-02;
 -1.2000000E-01;  9.9999998E-03; -2.2000000E-01;212;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000005E+03;  4.0000001E-01;  3.9505050E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -4.6450031E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -4.6943937E-04;  0.0000000E+00;  4.9390601E-06;  9.2340104E-02;
 -1.2000000E-01;  9.9999998E-03; -2.0000000E-01;213;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000005E+03;  4.0000001E-01;  4.9381313E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -5.0262077E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -5.0958677E-04;  0.0000000E+00;  6.9660264E-06;  1.1740958E-01;
 -1.0000000E-01;  9.9999998E-03; -3.4000000E-01;247;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000002E+03;  4.0000001E-01;  1.9752525E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.1947574E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -1.7542235E-04;  0.0000000E+00; -4.4053384E-05;  4.5248181E-01;
 -1.0000000E-01;  9.9999998E-03; -3.1999999E-01;248;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;  1.0000004E+03;  4.0000001E-01;  3.9505050E-01;0;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.9375501E-04;  1.0000000E+04;  0.0000000E+00;  0.0000000E+00;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.4030530E-04;  0.0000000E+00; -5.3449716E-05;  5.3777939E-01;
